t (s),U1(V),U2(V)
6.727000,0.104578,0.010456
6.728000,0.104578,0.010456
6.729000,0.104578,0.010456
6.730000,0.104578,0.010456
6.731000,0.104578,0.010456
6.732000,0.104578,0.010456
6.733000,0.104578,0.010456
6.734000,0.104578,0.010456
6.735000,0.104578,0.010456
6.736000,0.104578,0.010456
6.737000,0.099349,0.010456
6.738000,0.099349,0.005228
6.739000,0.104578,0.005228
6.740000,0.099349,0.010456
6.741000,0.099349,0.010456
6.742000,0.099349,0.010456
6.743000,0.099349,0.005228
6.744000,0.099349,0.005228
6.745000,0.099349,0.005228
6.746000,0.099349,0.010456
6.747000,0.099349,0.010456
6.748000,0.099349,0.010456
6.749000,0.099349,0.010456
6.750000,0.094120,0.010456
6.751000,0.094120,0.005228
6.752000,0.094120,0.010456
6.753000,0.099349,0.005228
6.754000,0.094120,0.005228
6.755000,0.094120,0.005228
6.756000,0.094120,0.005228
6.757000,0.094120,0.010456
6.758000,0.094120,0.005228
6.759000,0.094120,0.005228
6.760000,0.094120,0.005228
6.761000,0.088891,0.005228
6.762000,0.088891,0.005228
6.763000,0.088891,0.005228
6.764000,0.088891,0.005228
6.765000,0.088891,0.005228
6.766000,0.088891,0.005228
6.767000,0.088891,0.005228
6.768000,0.088891,0.005228
6.769000,0.088891,0.005228
6.770000,0.088891,0.010456
6.771000,0.083662,0.005228
6.772000,0.088891,0.005228
6.773000,0.083662,0.005228
6.774000,0.083662,0.005228
6.775000,0.083662,0.005228
6.776000,0.088891,0.005228
6.777000,0.088891,0.005228
6.778000,0.083662,0.005228
6.779000,0.083662,0.005228
6.780000,0.083662,0.005228
6.781000,0.083662,0.005228
6.782000,0.083662,0.005228
6.783000,0.083662,0.005228
6.784000,0.083662,-0.000000
6.785000,0.078433,0.005228
6.786000,0.083662,0.005228
6.787000,0.078433,0.005228
6.788000,0.078433,0.005228
6.789000,0.083662,0.005228
6.790000,0.078433,0.005228
6.791000,0.078433,0.005228
6.792000,0.078433,0.005228
6.793000,0.073204,0.005228
6.794000,0.073204,0.005228
6.795000,0.078433,-0.000000
6.796000,0.078433,0.005228
6.797000,0.078433,0.005228
6.798000,0.073204,-0.000000
6.799000,0.073204,-0.000000
6.800000,0.078433,-0.000000
6.801000,0.073204,0.005228
6.802000,0.073204,-0.000000
6.803000,0.073204,-0.000000
6.804000,0.073204,-0.000000
6.805000,0.073204,-0.000000
6.806000,0.067975,-0.000000
6.807000,0.067975,-0.000000
6.808000,0.067975,-0.000000
6.809000,0.067975,-0.000000
6.810000,0.067975,-0.000000
6.811000,0.073204,-0.000000
6.812000,0.067975,-0.000000
6.813000,0.067975,-0.000000
6.814000,0.067975,0.005228
6.815000,0.067975,-0.000000
6.816000,0.067975,-0.000000
6.817000,0.067975,-0.000000
6.818000,0.067975,-0.000000
6.819000,0.067975,-0.000000
6.820000,0.067975,-0.000000
6.821000,0.067975,-0.000000
6.822000,0.067975,-0.000000
6.823000,0.062747,-0.000000
6.824000,0.062747,-0.000000
6.825000,0.062747,-0.000000
6.826000,0.057518,-0.000000
6.827000,0.062747,-0.000000
6.828000,0.062747,-0.000000
6.829000,0.057518,-0.000000
6.830000,0.062747,-0.000000
6.831000,0.062747,-0.000000
6.832000,0.057518,-0.000000
6.833000,0.057518,-0.005228
6.834000,0.062747,-0.005228
6.835000,0.057518,-0.005228
6.836000,0.057518,-0.005228
6.837000,0.052289,-0.000000
6.838000,0.057518,-0.000000
6.839000,0.052289,-0.000000
6.840000,0.057518,-0.000000
6.841000,0.057518,-0.000000
6.842000,0.052289,-0.005228
6.843000,0.057518,-0.000000
6.844000,0.052289,-0.005228
6.845000,0.052289,-0.000000
6.846000,0.052289,-0.000000
6.847000,0.052289,-0.005228
6.848000,0.052289,-0.005228
6.849000,0.052289,-0.005228
6.850000,0.052289,-0.005228
6.851000,0.047060,-0.005228
6.852000,0.047060,-0.005228
6.853000,0.052289,-0.005228
6.854000,0.052289,-0.005228
6.855000,0.047060,-0.005228
6.856000,0.047060,-0.005228
6.857000,0.047060,-0.005228
6.858000,0.047060,-0.005228
6.859000,0.047060,-0.005228
6.860000,0.047060,-0.005228
6.861000,0.041831,-0.005228
6.862000,0.047060,-0.005228
6.863000,0.041831,-0.005228
6.864000,0.047060,-0.005228
6.865000,0.047060,-0.005228
6.866000,0.047060,-0.005228
6.867000,0.041831,-0.005228
6.868000,0.041831,-0.005228
6.869000,0.041831,-0.005228
6.870000,0.041831,-0.005228
6.871000,0.041831,-0.005228
6.872000,0.041831,-0.005228
6.873000,0.036602,-0.005228
6.874000,0.036602,-0.010456
6.875000,0.036602,-0.010456
6.876000,0.036602,-0.005228
6.877000,0.036602,-0.005228
6.878000,0.036602,-0.010456
6.879000,0.036602,-0.005228
6.880000,0.036602,-0.010456
6.881000,0.036602,-0.005228
6.882000,0.036602,-0.005228
6.883000,0.036602,-0.010456
6.884000,0.031373,-0.005228
6.885000,0.031373,-0.010456
6.886000,0.031373,-0.010456
6.887000,0.031373,-0.010456
6.888000,0.031373,-0.010456
6.889000,0.031373,-0.005228
6.890000,0.031373,-0.010456
6.891000,0.031373,-0.010456
6.892000,0.026144,-0.005228
6.893000,0.026144,-0.010456
6.894000,0.031373,-0.010456
6.895000,0.026144,-0.010456
6.896000,0.026144,-0.005228
6.897000,0.026144,-0.005228
6.898000,0.026144,-0.010456
6.899000,0.026144,-0.010456
6.900000,0.026144,-0.010456
6.901000,0.020916,-0.010456
6.902000,0.026144,-0.010456
6.903000,0.026144,-0.010456
6.904000,0.020916,-0.010456
6.905000,0.026144,-0.010456
6.906000,0.020916,-0.010456
6.907000,0.026144,-0.010456
6.908000,0.020916,-0.010456
6.909000,0.020916,-0.010456
6.910000,0.020916,-0.010456
6.911000,0.020916,-0.010456
6.912000,0.015687,-0.010456
6.913000,0.020916,-0.010456
6.914000,0.020916,-0.010456
6.915000,0.015687,-0.010456
6.916000,0.015687,-0.010456
6.917000,0.015687,-0.010456
6.918000,0.020916,-0.010456
6.919000,0.015687,-0.010456
6.920000,0.015687,-0.010456
6.921000,0.015687,-0.010456
6.922000,0.015687,-0.015684
6.923000,0.015687,-0.010456
6.924000,0.010458,-0.010456
6.925000,0.015687,-0.010456
6.926000,0.010458,-0.010456
6.927000,0.010458,-0.015684
6.928000,0.010458,-0.015684
6.929000,0.010458,-0.015684
6.930000,0.010458,-0.015684
6.931000,0.010458,-0.010456
6.932000,0.010458,-0.015684
6.933000,0.010458,-0.015684
6.934000,0.010458,-0.010456
6.935000,0.005229,-0.010456
6.936000,0.010458,-0.015684
6.937000,0.010458,-0.015684
6.938000,0.005229,-0.015684
6.939000,0.005229,-0.015684
6.940000,0.005229,-0.015684
6.941000,0.005229,-0.015684
6.942000,0.005229,-0.015684
6.943000,0.005229,-0.015684
6.944000,0.005229,-0.015684
6.945000,0.005229,-0.015684
6.946000,0.005229,-0.015684
6.947000,0.000000,-0.015684
6.948000,0.000000,-0.015684
6.949000,0.000000,-0.015684
6.950000,0.000000,-0.015684
6.951000,0.000000,-0.015684
6.952000,0.000000,-0.015684
6.953000,0.000000,-0.015684
6.954000,0.000000,-0.015684
6.955000,0.000000,-0.015684
6.956000,-0.005229,-0.015684
6.957000,-0.005229,-0.015684
6.958000,-0.005229,-0.015684
6.959000,-0.005229,-0.015684
6.960000,0.000000,-0.015684
6.961000,-0.005229,-0.015684
6.962000,-0.005229,-0.020911
6.963000,-0.005229,-0.015684
6.964000,-0.005229,-0.015684
6.965000,-0.005229,-0.015684
6.966000,-0.010458,-0.015684
6.967000,-0.010458,-0.015684
6.968000,-0.010458,-0.015684
6.969000,-0.010458,-0.015684
6.970000,-0.010458,-0.015684
6.971000,-0.010458,-0.015684
6.972000,-0.010458,-0.020911
6.973000,-0.010458,-0.015684
6.974000,-0.010458,-0.015684
6.975000,-0.015687,-0.015684
6.976000,-0.015687,-0.015684
6.977000,-0.010458,-0.020911
6.978000,-0.015687,-0.020911
6.979000,-0.010458,-0.020911
6.980000,-0.015687,-0.020911
6.981000,-0.015687,-0.020911
6.982000,-0.015687,-0.020911
6.983000,-0.015687,-0.020911
6.984000,-0.015687,-0.020911
6.985000,-0.020916,-0.020911
6.986000,-0.020916,-0.020911
6.987000,-0.020916,-0.020911
6.988000,-0.020916,-0.020911
6.989000,-0.020916,-0.020911
6.990000,-0.020916,-0.020911
6.991000,-0.020916,-0.020911
6.992000,-0.020916,-0.020911
6.993000,-0.020916,-0.020911
6.994000,-0.020916,-0.020911
6.995000,-0.020916,-0.020911
6.996000,-0.026144,-0.020911
6.997000,-0.026144,-0.020911
6.998000,-0.026144,-0.020911
6.999000,-0.026144,-0.020911
7.000000,-0.026144,-0.020911
7.001000,-0.026144,-0.020911
7.002000,-0.026144,-0.026139
7.003000,-0.026144,-0.020911
7.004000,-0.026144,-0.020911
7.005000,-0.031373,-0.020911
7.006000,-0.031373,-0.020911
7.007000,-0.031373,-0.020911
7.008000,-0.031373,-0.020911
7.009000,-0.031373,-0.020911
7.010000,-0.031373,-0.020911
7.011000,-0.031373,-0.020911
7.012000,-0.031373,-0.020911
7.013000,-0.031373,-0.020911
7.014000,-0.031373,-0.020911
7.015000,-0.031373,-0.020911
7.016000,-0.036602,-0.020911
7.017000,-0.036602,-0.020911
7.018000,-0.036602,-0.026139
7.019000,-0.036602,-0.020911
7.020000,-0.036602,-0.026139
7.021000,-0.036602,-0.026139
7.022000,-0.036602,-0.020911
7.023000,-0.036602,-0.020911
7.024000,-0.036602,-0.020911
7.025000,-0.036602,-0.026139
7.026000,-0.041831,-0.026139
7.027000,-0.041831,-0.026139
7.028000,-0.036602,-0.026139
7.029000,-0.041831,-0.026139
7.030000,-0.041831,-0.026139
7.031000,-0.041831,-0.026139
7.032000,-0.041831,-0.026139
7.033000,-0.041831,-0.026139
7.034000,-0.047060,-0.026139
7.035000,-0.041831,-0.020911
7.036000,-0.041831,-0.026139
7.037000,-0.047060,-0.026139
7.038000,-0.047060,-0.020911
7.039000,-0.047060,-0.026139
7.040000,-0.047060,-0.026139
7.041000,-0.047060,-0.031367
7.042000,-0.047060,-0.026139
7.043000,-0.047060,-0.026139
7.044000,-0.052289,-0.026139
7.045000,-0.047060,-0.026139
7.046000,-0.052289,-0.026139
7.047000,-0.052289,-0.026139
7.048000,-0.052289,-0.026139
7.049000,-0.052289,-0.026139
7.050000,-0.052289,-0.026139
7.051000,-0.052289,-0.026139
7.052000,-0.052289,-0.026139
7.053000,-0.052289,-0.026139
7.054000,-0.052289,-0.026139
7.055000,-0.052289,-0.026139
7.056000,-0.052289,-0.026139
7.057000,-0.057518,-0.026139
7.058000,-0.052289,-0.031367
7.059000,-0.057518,-0.026139
7.060000,-0.057518,-0.026139
7.061000,-0.057518,-0.026139
7.062000,-0.057518,-0.026139
7.063000,-0.057518,-0.026139
7.064000,-0.057518,-0.026139
7.065000,-0.062747,-0.026139
7.066000,-0.057518,-0.026139
7.067000,-0.062747,-0.026139
7.068000,-0.062747,-0.031367
7.069000,-0.062747,-0.031367
7.070000,-0.062747,-0.031367
7.071000,-0.062747,-0.031367
7.072000,-0.062747,-0.031367
7.073000,-0.062747,-0.026139
7.074000,-0.062747,-0.031367
7.075000,-0.062747,-0.026139
7.076000,-0.067975,-0.031367
7.077000,-0.067975,-0.031367
7.078000,-0.062747,-0.031367
7.079000,-0.067975,-0.031367
7.080000,-0.067975,-0.031367
7.081000,-0.067975,-0.031367
7.082000,-0.067975,-0.031367
7.083000,-0.067975,-0.031367
7.084000,-0.067975,-0.031367
7.085000,-0.067975,-0.031367
7.086000,-0.067975,-0.031367
7.087000,-0.073204,-0.031367
7.088000,-0.067975,-0.031367
7.089000,-0.067975,-0.031367
7.090000,-0.073204,-0.031367
7.091000,-0.073204,-0.031367
7.092000,-0.073204,-0.031367
7.093000,-0.073204,-0.031367
7.094000,-0.073204,-0.031367
7.095000,-0.073204,-0.026139
7.096000,-0.073204,-0.031367
7.097000,-0.073204,-0.031367
7.098000,-0.073204,-0.036595
7.099000,-0.073204,-0.031367
7.100000,-0.078433,-0.031367
7.101000,-0.078433,-0.031367
7.102000,-0.078433,-0.031367
7.103000,-0.078433,-0.031367
7.104000,-0.078433,-0.031367
7.105000,-0.078433,-0.031367
7.106000,-0.078433,-0.031367
7.107000,-0.078433,-0.031367
7.108000,-0.078433,-0.031367
7.109000,-0.078433,-0.031367
7.110000,-0.078433,-0.031367
7.111000,-0.078433,-0.036595
7.112000,-0.083662,-0.031367
7.113000,-0.083662,-0.036595
7.114000,-0.088891,-0.031367
7.115000,-0.083662,-0.031367
7.116000,-0.083662,-0.031367
7.117000,-0.083662,-0.031367
7.118000,-0.083662,-0.031367
7.119000,-0.083662,-0.031367
7.120000,-0.083662,-0.031367
7.121000,-0.088891,-0.031367
7.122000,-0.088891,-0.036595
7.123000,-0.088891,-0.031367
7.124000,-0.088891,-0.036595
7.125000,-0.088891,-0.031367
7.126000,-0.088891,-0.036595
7.127000,-0.088891,-0.031367
7.128000,-0.088891,-0.031367
7.129000,-0.088891,-0.031367
7.130000,-0.088891,-0.036595
7.131000,-0.094120,-0.036595
7.132000,-0.088891,-0.036595
7.133000,-0.094120,-0.036595
7.134000,-0.094120,-0.036595
7.135000,-0.094120,-0.036595
7.136000,-0.088891,-0.036595
7.137000,-0.088891,-0.031367
7.138000,-0.094120,-0.036595
7.139000,-0.094120,-0.036595
7.140000,-0.094120,-0.036595
7.141000,-0.094120,-0.031367
7.142000,-0.094120,-0.036595
7.143000,-0.099349,-0.031367
7.144000,-0.094120,-0.036595
7.145000,-0.099349,-0.031367
7.146000,-0.099349,-0.036595
7.147000,-0.099349,-0.036595
7.148000,-0.099349,-0.036595
7.149000,-0.099349,-0.036595
7.150000,-0.099349,-0.036595
7.151000,-0.099349,-0.036595
7.152000,-0.099349,-0.036595
7.153000,-0.104578,-0.036595
7.154000,-0.099349,-0.036595
7.155000,-0.104578,-0.031367
7.156000,-0.104578,-0.036595
7.157000,-0.104578,-0.036595
7.158000,-0.104578,-0.036595
7.159000,-0.104578,-0.041823
7.160000,-0.104578,-0.041823
7.161000,-0.104578,-0.041823
7.162000,-0.109807,-0.036595
7.163000,-0.104578,-0.036595
7.164000,-0.104578,-0.036595
7.165000,-0.104578,-0.036595
7.166000,-0.109807,-0.036595
7.167000,-0.104578,-0.036595
7.168000,-0.109807,-0.036595
7.169000,-0.109807,-0.036595
7.170000,-0.109807,-0.036595
7.171000,-0.109807,-0.036595
7.172000,-0.109807,-0.036595
7.173000,-0.115035,-0.036595
7.174000,-0.109807,-0.036595
7.175000,-0.109807,-0.036595
7.176000,-0.115035,-0.036595
7.177000,-0.109807,-0.036595
7.178000,-0.115035,-0.036595
7.179000,-0.115035,-0.036595
7.180000,-0.115035,-0.036595
7.181000,-0.109807,-0.041823
7.182000,-0.109807,-0.036595
7.183000,-0.115035,-0.036595
7.184000,-0.115035,-0.041823
7.185000,-0.115035,-0.041823
7.186000,-0.115035,-0.036595
7.187000,-0.115035,-0.036595
7.188000,-0.115035,-0.041823
7.189000,-0.115035,-0.036595
7.190000,-0.115035,-0.036595
7.191000,-0.115035,-0.036595
7.192000,-0.120264,-0.036595
7.193000,-0.115035,-0.041823
7.194000,-0.120264,-0.041823
7.195000,-0.120264,-0.041823
7.196000,-0.120264,-0.041823
7.197000,-0.120264,-0.041823
7.198000,-0.120264,-0.041823
7.199000,-0.120264,-0.036595
7.200000,-0.120264,-0.041823
7.201000,-0.120264,-0.036595
7.202000,-0.120264,-0.041823
7.203000,-0.120264,-0.041823
7.204000,-0.125493,-0.041823
7.205000,-0.125493,-0.041823
7.206000,-0.125493,-0.041823
7.207000,-0.125493,-0.041823
7.208000,-0.125493,-0.041823
7.209000,-0.125493,-0.036595
7.210000,-0.125493,-0.041823
7.211000,-0.125493,-0.041823
7.212000,-0.125493,-0.041823
7.213000,-0.130722,-0.036595
7.214000,-0.125493,-0.041823
7.215000,-0.125493,-0.041823
7.216000,-0.130722,-0.041823
7.217000,-0.125493,-0.041823
7.218000,-0.125493,-0.041823
7.219000,-0.130722,-0.041823
7.220000,-0.130722,-0.041823
7.221000,-0.130722,-0.041823
7.222000,-0.130722,-0.041823
7.223000,-0.130722,-0.041823
7.224000,-0.130722,-0.041823
7.225000,-0.130722,-0.041823
7.226000,-0.130722,-0.041823
7.227000,-0.130722,-0.041823
7.228000,-0.130722,-0.041823
7.229000,-0.130722,-0.041823
7.230000,-0.135951,-0.041823
7.231000,-0.135951,-0.041823
7.232000,-0.135951,-0.041823
7.233000,-0.135951,-0.041823
7.234000,-0.135951,-0.041823
7.235000,-0.135951,-0.041823
7.236000,-0.135951,-0.041823
7.237000,-0.135951,-0.041823
7.238000,-0.135951,-0.041823
7.239000,-0.135951,-0.041823
7.240000,-0.135951,-0.041823
7.241000,-0.135951,-0.041823
7.242000,-0.135951,-0.047051
7.243000,-0.141180,-0.041823
7.244000,-0.135951,-0.041823
7.245000,-0.141180,-0.041823
7.246000,-0.141180,-0.041823
7.247000,-0.141180,-0.041823
7.248000,-0.135951,-0.041823
7.249000,-0.141180,-0.041823
7.250000,-0.141180,-0.041823
7.251000,-0.141180,-0.041823
7.252000,-0.141180,-0.041823
7.253000,-0.141180,-0.041823
7.254000,-0.141180,-0.041823
7.255000,-0.141180,-0.041823
7.256000,-0.141180,-0.047051
7.257000,-0.146409,-0.041823
7.258000,-0.141180,-0.041823
7.259000,-0.141180,-0.041823
7.260000,-0.141180,-0.047051
7.261000,-0.146409,-0.041823
7.262000,-0.146409,-0.041823
7.263000,-0.141180,-0.041823
7.264000,-0.146409,-0.047051
7.265000,-0.146409,-0.047051
7.266000,-0.146409,-0.041823
7.267000,-0.146409,-0.041823
7.268000,-0.146409,-0.041823
7.269000,-0.146409,-0.047051
7.270000,-0.151638,-0.041823
7.271000,-0.146409,-0.041823
7.272000,-0.146409,-0.041823
7.273000,-0.146409,-0.041823
7.274000,-0.151638,-0.041823
7.275000,-0.146409,-0.041823
7.276000,-0.146409,-0.041823
7.277000,-0.151638,-0.041823
7.278000,-0.151638,-0.041823
7.279000,-0.146409,-0.041823
7.280000,-0.151638,-0.041823
7.281000,-0.151638,-0.047051
7.282000,-0.151638,-0.041823
7.283000,-0.151638,-0.041823
7.284000,-0.151638,-0.041823
7.285000,-0.156866,-0.041823
7.286000,-0.151638,-0.047051
7.287000,-0.151638,-0.041823
7.288000,-0.151638,-0.041823
7.289000,-0.151638,-0.041823
7.290000,-0.156866,-0.041823
7.291000,-0.151638,-0.047051
7.292000,-0.156866,-0.047051
7.293000,-0.156866,-0.047051
7.294000,-0.156866,-0.041823
7.295000,-0.156866,-0.047051
7.296000,-0.151638,-0.041823
7.297000,-0.156866,-0.041823
7.298000,-0.156866,-0.047051
7.299000,-0.156866,-0.041823
7.300000,-0.162095,-0.041823
7.301000,-0.156866,-0.047051
7.302000,-0.156866,-0.041823
7.303000,-0.156866,-0.047051
7.304000,-0.156866,-0.041823
7.305000,-0.162095,-0.047051
7.306000,-0.162095,-0.047051
7.307000,-0.162095,-0.041823
7.308000,-0.156866,-0.047051
7.309000,-0.156866,-0.041823
7.310000,-0.162095,-0.041823
7.311000,-0.162095,-0.041823
7.312000,-0.156866,-0.047051
7.313000,-0.162095,-0.041823
7.314000,-0.162095,-0.047051
7.315000,-0.162095,-0.041823
7.316000,-0.162095,-0.041823
7.317000,-0.162095,-0.047051
7.318000,-0.162095,-0.041823
7.319000,-0.162095,-0.047051
7.320000,-0.162095,-0.041823
7.321000,-0.162095,-0.047051
7.322000,-0.162095,-0.047051
7.323000,-0.162095,-0.041823
7.324000,-0.167324,-0.047051
7.325000,-0.167324,-0.047051
7.326000,-0.162095,-0.041823
7.327000,-0.162095,-0.047051
7.328000,-0.162095,-0.047051
7.329000,-0.162095,-0.041823
7.330000,-0.167324,-0.041823
7.331000,-0.162095,-0.047051
7.332000,-0.167324,-0.047051
7.333000,-0.167324,-0.047051
7.334000,-0.167324,-0.047051
7.335000,-0.167324,-0.047051
7.336000,-0.167324,-0.047051
7.337000,-0.167324,-0.047051
7.338000,-0.167324,-0.047051
7.339000,-0.167324,-0.047051
7.340000,-0.167324,-0.047051
7.341000,-0.167324,-0.047051
7.342000,-0.172553,-0.047051
7.343000,-0.167324,-0.047051
7.344000,-0.167324,-0.047051
7.345000,-0.167324,-0.047051
7.346000,-0.167324,-0.047051
7.347000,-0.172553,-0.047051
7.348000,-0.172553,-0.047051
7.349000,-0.172553,-0.041823
7.350000,-0.172553,-0.047051
7.351000,-0.172553,-0.047051
7.352000,-0.172553,-0.047051
7.353000,-0.172553,-0.047051
7.354000,-0.172553,-0.047051
7.355000,-0.172553,-0.047051
7.356000,-0.172553,-0.047051
7.357000,-0.172553,-0.047051
7.358000,-0.172553,-0.047051
7.359000,-0.172553,-0.047051
7.360000,-0.172553,-0.047051
7.361000,-0.172553,-0.047051
7.362000,-0.172553,-0.047051
7.363000,-0.172553,-0.047051
7.364000,-0.177782,-0.047051
7.365000,-0.177782,-0.047051
7.366000,-0.177782,-0.047051
7.367000,-0.177782,-0.047051
7.368000,-0.172553,-0.047051
7.369000,-0.177782,-0.041823
7.370000,-0.172553,-0.047051
7.371000,-0.177782,-0.047051
7.372000,-0.177782,-0.047051
7.373000,-0.177782,-0.047051
