t (s)	U1(V)	U2(V)
12,795000	-0,203926	-0,047051
12,796000	-0,203926	-0,047051
12,797000	-0,209155	-0,047051
12,798000	-0,209155	-0,047051
12,799000	-0,209155	-0,047051
12,800000	-0,214384	-0,047051
12,801000	-0,219613	-0,047051
12,802000	-0,219613	-0,047051
12,803000	-0,224842	-0,047051
12,804000	-0,219613	-0,047051
12,805000	-0,224842	-0,047051
12,806000	-0,224842	-0,047051
12,807000	-0,230071	-0,041823
12,808000	-0,230071	-0,047051
12,809000	-0,230071	-0,047051
12,810000	-0,235300	-0,047051
12,811000	-0,235300	-0,047051
12,812000	-0,235300	-0,047051
12,813000	-0,240529	-0,047051
12,814000	-0,240529	-0,047051
12,815000	-0,240529	-0,047051
12,816000	-0,245757	-0,047051
12,817000	-0,245757	-0,041823
12,818000	-0,250986	-0,047051
12,819000	-0,250986	-0,041823
12,820000	-0,250986	-0,047051
12,821000	-0,256215	-0,047051
12,822000	-0,256215	-0,047051
12,823000	-0,261444	-0,047051
12,824000	-0,261444	-0,047051
12,825000	-0,266673	-0,047051
12,826000	-0,266673	-0,041823
12,827000	-0,266673	-0,047051
12,828000	-0,266673	-0,047051
12,829000	-0,271902	-0,047051
12,830000	-0,271902	-0,047051
12,831000	-0,277131	-0,047051
12,832000	-0,277131	-0,041823
12,833000	-0,282360	-0,047051
12,834000	-0,277131	-0,047051
12,835000	-0,282360	-0,047051
12,836000	-0,282360	-0,047051
12,837000	-0,282360	-0,047051
12,838000	-0,287588	-0,047051
12,839000	-0,292817	-0,047051
12,840000	-0,292817	-0,047051
12,841000	-0,292817	-0,047051
12,842000	-0,298046	-0,047051
12,843000	-0,298046	-0,047051
12,844000	-0,303275	-0,047051
12,845000	-0,303275	-0,047051
12,846000	-0,303275	-0,047051
12,847000	-0,303275	-0,047051
12,848000	-0,308504	-0,047051
12,849000	-0,308504	-0,047051
12,850000	-0,313733	-0,047051
12,851000	-0,313733	-0,047051
12,852000	-0,313733	-0,047051
12,853000	-0,318962	-0,047051
12,854000	-0,318962	-0,047051
12,855000	-0,318962	-0,047051
12,856000	-0,324191	-0,047051
12,857000	-0,329420	-0,047051
12,858000	-0,329420	-0,047051
12,859000	-0,329420	-0,047051
12,860000	-0,329420	-0,047051
12,861000	-0,334648	-0,047051
12,862000	-0,334648	-0,041823
12,863000	-0,339877	-0,047051
12,864000	-0,339877	-0,047051
12,865000	-0,339877	-0,041823
12,866000	-0,339877	-0,047051
12,867000	-0,345106	-0,047051
12,868000	-0,345106	-0,047051
12,869000	-0,345106	-0,047051
12,870000	-0,350335	-0,041823
12,871000	-0,355564	-0,047051
12,872000	-0,350335	-0,041823
12,873000	-0,355564	-0,041823
12,874000	-0,360793	-0,041823
12,875000	-0,360793	-0,047051
12,876000	-0,360793	-0,047051
12,877000	-0,360793	-0,041823
12,878000	-0,366022	-0,047051
12,879000	-0,366022	-0,041823
12,880000	-0,366022	-0,047051
12,881000	-0,371251	-0,047051
12,882000	-0,371251	-0,047051
12,883000	-0,371251	-0,047051
12,884000	-0,371251	-0,047051
12,885000	-0,376479	-0,047051
12,886000	-0,376479	-0,047051
12,887000	-0,381708	-0,041823
12,888000	-0,381708	-0,041823
12,889000	-0,381708	-0,041823
12,890000	-0,386937	-0,041823
12,891000	-0,386937	-0,047051
12,892000	-0,392166	-0,047051
12,893000	-0,392166	-0,041823
12,894000	-0,392166	-0,047051
12,895000	-0,392166	-0,041823
12,896000	-0,397395	-0,047051
12,897000	-0,397395	-0,041823
12,898000	-0,397395	-0,047051
12,899000	-0,402624	-0,041823
12,900000	-0,402624	-0,047051
12,901000	-0,402624	-0,047051
12,902000	-0,407853	-0,041823
12,903000	-0,407853	-0,047051
12,904000	-0,413082	-0,041823
12,905000	-0,407853	-0,047051
12,906000	-0,413082	-0,047051
12,907000	-0,413082	-0,041823
12,908000	-0,418311	-0,047051
12,909000	-0,418311	-0,047051
12,910000	-0,423539	-0,041823
12,911000	-0,423539	-0,041823
12,912000	-0,423539	-0,041823
12,913000	-0,428768	-0,041823
12,914000	-0,428768	-0,047051
12,915000	-0,428768	-0,041823
12,916000	-0,428768	-0,041823
12,917000	-0,428768	-0,041823
12,918000	-0,433997	-0,041823
12,919000	-0,433997	-0,041823
12,920000	-0,433997	-0,041823
12,921000	-0,439226	-0,041823
12,922000	-0,439226	-0,041823
12,923000	-0,439226	-0,041823
12,924000	-0,439226	-0,047051
12,925000	-0,444455	-0,041823
12,926000	-0,449684	-0,041823
12,927000	-0,449684	-0,041823
12,928000	-0,449684	-0,047051
12,929000	-0,449684	-0,041823
12,930000	-0,454913	-0,041823
12,931000	-0,454913	-0,041823
12,932000	-0,454913	-0,041823
12,933000	-0,454913	-0,041823
12,934000	-0,460142	-0,041823
12,935000	-0,460142	-0,041823
12,936000	-0,460142	-0,041823
12,937000	-0,465370	-0,041823
12,938000	-0,465370	-0,041823
12,939000	-0,465370	-0,041823
12,940000	-0,470599	-0,041823
12,941000	-0,470599	-0,047051
12,942000	-0,470599	-0,041823
12,943000	-0,475828	-0,041823
12,944000	-0,475828	-0,041823
12,945000	-0,475828	-0,041823
12,946000	-0,475828	-0,041823
12,947000	-0,475828	-0,041823
12,948000	-0,481057	-0,041823
12,949000	-0,481057	-0,041823
12,950000	-0,481057	-0,041823
12,951000	-0,486286	-0,047051
12,952000	-0,486286	-0,041823
12,953000	-0,486286	-0,041823
12,954000	-0,491515	-0,041823
12,955000	-0,491515	-0,041823
12,956000	-0,491515	-0,041823
12,957000	-0,491515	-0,041823
12,958000	-0,496744	-0,041823
12,959000	-0,496744	-0,041823
12,960000	-0,496744	-0,041823
12,961000	-0,501973	-0,041823
12,962000	-0,501973	-0,041823
12,963000	-0,507201	-0,041823
12,964000	-0,507201	-0,041823
12,965000	-0,501973	-0,041823
12,966000	-0,507201	-0,041823
12,967000	-0,507201	-0,041823
12,968000	-0,507201	-0,041823
12,969000	-0,512430	-0,041823
12,970000	-0,512430	-0,041823
12,971000	-0,512430	-0,036595
12,972000	-0,517659	-0,041823
12,973000	-0,517659	-0,041823
12,974000	-0,522888	-0,041823
12,975000	-0,522888	-0,041823
12,976000	-0,522888	-0,036595
12,977000	-0,522888	-0,036595
12,978000	-0,522888	-0,041823
12,979000	-0,522888	-0,041823
12,980000	-0,522888	-0,036595
12,981000	-0,528117	-0,036595
12,982000	-0,528117	-0,041823
12,983000	-0,533346	-0,036595
12,984000	-0,533346	-0,041823
12,985000	-0,533346	-0,036595
12,986000	-0,533346	-0,041823
12,987000	-0,533346	-0,036595
12,988000	-0,538575	-0,036595
12,989000	-0,538575	-0,041823
12,990000	-0,538575	-0,036595
12,991000	-0,538575	-0,041823
12,992000	-0,538575	-0,036595
12,993000	-0,543804	-0,036595
12,994000	-0,543804	-0,036595
12,995000	-0,543804	-0,036595
12,996000	-0,543804	-0,036595
12,997000	-0,549033	-0,036595
12,998000	-0,554261	-0,036595
12,999000	-0,549033	-0,036595
13,000000	-0,554261	-0,036595
13,001000	-0,554261	-0,036595
13,002000	-0,554261	-0,036595
13,003000	-0,554261	-0,036595
13,004000	-0,554261	-0,041823
13,005000	-0,559490	-0,036595
13,006000	-0,559490	-0,036595
13,007000	-0,559490	-0,041823
13,008000	-0,559490	-0,036595
13,009000	-0,559490	-0,036595
13,010000	-0,564719	-0,036595
13,011000	-0,564719	-0,036595
13,012000	-0,564719	-0,036595
13,013000	-0,569948	-0,036595
13,014000	-0,569948	-0,036595
13,015000	-0,569948	-0,036595
13,016000	-0,569948	-0,036595
13,017000	-0,569948	-0,036595
13,018000	-0,575177	-0,036595
13,019000	-0,575177	-0,036595
13,020000	-0,575177	-0,036595
13,021000	-0,580406	-0,036595
13,022000	-0,580406	-0,036595
13,023000	-0,580406	-0,036595
13,024000	-0,575177	-0,036595
13,025000	-0,580406	-0,036595
13,026000	-0,580406	-0,031367
13,027000	-0,580406	-0,036595
13,028000	-0,585635	-0,036595
13,029000	-0,585635	-0,036595
13,030000	-0,585635	-0,036595
13,031000	-0,585635	-0,036595
13,032000	-0,590864	-0,031367
13,033000	-0,590864	-0,031367
13,034000	-0,590864	-0,036595
13,035000	-0,590864	-0,031367
13,036000	-0,590864	-0,031367
13,037000	-0,596092	-0,031367
13,038000	-0,596092	-0,036595
13,039000	-0,596092	-0,031367
13,040000	-0,596092	-0,031367
13,041000	-0,596092	-0,036595
13,042000	-0,601321	-0,036595
13,043000	-0,596092	-0,031367
13,044000	-0,601321	-0,036595
13,045000	-0,601321	-0,031367
13,046000	-0,601321	-0,031367
13,047000	-0,601321	-0,031367
13,048000	-0,606550	-0,036595
13,049000	-0,606550	-0,031367
13,050000	-0,601321	-0,031367
13,051000	-0,606550	-0,031367
13,052000	-0,606550	-0,031367
13,053000	-0,611779	-0,031367
13,054000	-0,606550	-0,031367
13,055000	-0,611779	-0,031367
13,056000	-0,611779	-0,031367
13,057000	-0,611779	-0,036595
13,058000	-0,611779	-0,031367
13,059000	-0,611779	-0,031367
13,060000	-0,617008	-0,026139
13,061000	-0,617008	-0,031367
13,062000	-0,617008	-0,031367
13,063000	-0,617008	-0,031367
13,064000	-0,617008	-0,031367
13,065000	-0,617008	-0,031367
13,066000	-0,617008	-0,031367
13,067000	-0,622237	-0,031367
13,068000	-0,622237	-0,026139
13,069000	-0,622237	-0,031367
13,070000	-0,622237	-0,031367
13,071000	-0,622237	-0,031367
13,072000	-0,622237	-0,031367
13,073000	-0,622237	-0,031367
13,074000	-0,622237	-0,031367
13,075000	-0,627466	-0,031367
13,076000	-0,627466	-0,031367
13,077000	-0,627466	-0,026139
13,078000	-0,627466	-0,031367
13,079000	-0,627466	-0,031367
13,080000	-0,627466	-0,031367
13,081000	-0,627466	-0,031367
13,082000	-0,627466	-0,031367
13,083000	-0,632695	-0,031367
13,084000	-0,632695	-0,026139
13,085000	-0,632695	-0,031367
13,086000	-0,632695	-0,026139
13,087000	-0,637924	-0,026139
13,088000	-0,632695	-0,026139
13,089000	-0,637924	-0,031367
13,090000	-0,632695	-0,031367
13,091000	-0,637924	-0,026139
13,092000	-0,637924	-0,026139
13,093000	-0,637924	-0,031367
13,094000	-0,637924	-0,031367
13,095000	-0,643152	-0,026139
13,096000	-0,637924	-0,026139
13,097000	-0,637924	-0,026139
13,098000	-0,637924	-0,026139
13,099000	-0,643152	-0,026139
13,100000	-0,643152	-0,026139
13,101000	-0,643152	-0,026139
13,102000	-0,648381	-0,026139
13,103000	-0,643152	-0,026139
13,104000	-0,643152	-0,026139
13,105000	-0,643152	-0,026139
13,106000	-0,643152	-0,026139
13,107000	-0,648381	-0,026139
13,108000	-0,648381	-0,026139
13,109000	-0,648381	-0,026139
13,110000	-0,648381	-0,026139
13,111000	-0,648381	-0,026139
13,112000	-0,648381	-0,026139
13,113000	-0,648381	-0,020911
13,114000	-0,648381	-0,026139
13,115000	-0,653610	-0,026139
13,116000	-0,648381	-0,020911
13,117000	-0,653610	-0,026139
13,118000	-0,653610	-0,026139
13,119000	-0,653610	-0,026139
13,120000	-0,653610	-0,026139
13,121000	-0,653610	-0,026139
13,122000	-0,653610	-0,026139
13,123000	-0,653610	-0,020911
13,124000	-0,653610	-0,026139
13,125000	-0,653610	-0,020911
13,126000	-0,653610	-0,026139
13,127000	-0,658839	-0,026139
13,128000	-0,658839	-0,020911
13,129000	-0,658839	-0,026139
13,130000	-0,653610	-0,020911
13,131000	-0,658839	-0,026139
13,132000	-0,658839	-0,026139
13,133000	-0,658839	-0,026139
13,134000	-0,658839	-0,026139
13,135000	-0,658839	-0,020911
13,136000	-0,658839	-0,026139
13,137000	-0,658839	-0,020911
13,138000	-0,658839	-0,020911
13,139000	-0,664068	-0,020911
13,140000	-0,658839	-0,020911
13,141000	-0,658839	-0,026139
13,142000	-0,664068	-0,020911
13,143000	-0,658839	-0,026139
13,144000	-0,658839	-0,020911
13,145000	-0,664068	-0,026139
13,146000	-0,664068	-0,020911
13,147000	-0,658839	-0,020911
13,148000	-0,664068	-0,020911
13,149000	-0,664068	-0,020911
13,150000	-0,664068	-0,020911
13,151000	-0,664068	-0,020911
13,152000	-0,664068	-0,020911
13,153000	-0,669297	-0,020911
13,154000	-0,664068	-0,020911
13,155000	-0,664068	-0,020911
13,156000	-0,664068	-0,015684
13,157000	-0,664068	-0,020911
13,158000	-0,664068	-0,020911
13,159000	-0,664068	-0,020911
13,160000	-0,664068	-0,020911
13,161000	-0,664068	-0,020911
13,162000	-0,669297	-0,015684
13,163000	-0,664068	-0,020911
13,164000	-0,664068	-0,020911
13,165000	-0,669297	-0,020911
13,166000	-0,669297	-0,015684
13,167000	-0,669297	-0,020911
13,168000	-0,669297	-0,020911
13,169000	-0,664068	-0,015684
13,170000	-0,664068	-0,020911
13,171000	-0,669297	-0,020911
13,172000	-0,664068	-0,015684
13,173000	-0,669297	-0,020911
13,174000	-0,664068	-0,015684
13,175000	-0,669297	-0,020911
13,176000	-0,669297	-0,015684
13,177000	-0,664068	-0,015684
13,178000	-0,669297	-0,015684
13,179000	-0,669297	-0,015684
13,180000	-0,664068	-0,015684
13,181000	-0,669297	-0,015684
13,182000	-0,669297	-0,020911
13,183000	-0,669297	-0,015684
13,184000	-0,669297	-0,020911
13,185000	-0,664068	-0,015684
13,186000	-0,669297	-0,015684
13,187000	-0,669297	-0,015684
13,188000	-0,669297	-0,015684
13,189000	-0,664068	-0,015684
13,190000	-0,669297	-0,015684
13,191000	-0,669297	-0,015684
13,192000	-0,669297	-0,015684
13,193000	-0,669297	-0,015684
13,194000	-0,669297	-0,015684
13,195000	-0,669297	-0,015684
13,196000	-0,664068	-0,015684
13,197000	-0,669297	-0,015684
13,198000	-0,669297	-0,015684
13,199000	-0,669297	-0,015684
13,200000	-0,669297	-0,015684
13,201000	-0,664068	-0,015684
13,202000	-0,669297	-0,015684
13,203000	-0,669297	-0,015684
13,204000	-0,669297	-0,010456
13,205000	-0,669297	-0,015684
13,206000	-0,669297	-0,015684
13,207000	-0,669297	-0,010456
13,208000	-0,669297	-0,015684
13,209000	-0,664068	-0,015684
13,210000	-0,664068	-0,010456
13,211000	-0,664068	-0,015684
13,212000	-0,664068	-0,010456
13,213000	-0,669297	-0,015684
13,214000	-0,664068	-0,015684
13,215000	-0,669297	-0,015684
13,216000	-0,664068	-0,010456
13,217000	-0,664068	-0,015684
13,218000	-0,669297	-0,010456
13,219000	-0,664068	-0,010456
13,220000	-0,664068	-0,015684
13,221000	-0,664068	-0,010456
13,222000	-0,664068	-0,010456
13,223000	-0,664068	-0,010456
13,224000	-0,664068	-0,010456
13,225000	-0,664068	-0,010456
13,226000	-0,664068	-0,010456
13,227000	-0,664068	-0,010456
13,228000	-0,664068	-0,010456
13,229000	-0,664068	-0,010456
13,230000	-0,658839	-0,010456
13,231000	-0,658839	-0,010456
13,232000	-0,658839	-0,010456
13,233000	-0,664068	-0,010456
13,234000	-0,658839	-0,010456
13,235000	-0,658839	-0,005228
13,236000	-0,658839	-0,010456
13,237000	-0,658839	-0,010456
13,238000	-0,658839	-0,010456
13,239000	-0,658839	-0,010456
13,240000	-0,658839	-0,010456
13,241000	-0,658839	-0,010456
13,242000	-0,658839	-0,005228
13,243000	-0,658839	-0,010456
13,244000	-0,658839	-0,005228
13,245000	-0,653610	-0,010456
13,246000	-0,653610	-0,005228
13,247000	-0,658839	-0,010456
13,248000	-0,653610	-0,005228
13,249000	-0,658839	-0,010456
13,250000	-0,658839	-0,005228
13,251000	-0,653610	-0,005228
13,252000	-0,653610	-0,005228
13,253000	-0,653610	-0,005228
13,254000	-0,653610	-0,010456
13,255000	-0,653610	-0,005228
13,256000	-0,653610	-0,010456
13,257000	-0,653610	-0,005228
13,258000	-0,653610	-0,005228
13,259000	-0,648381	-0,005228
13,260000	-0,653610	-0,005228
13,261000	-0,648381	-0,005228
13,262000	-0,653610	-0,005228
13,263000	-0,648381	-0,005228
13,264000	-0,648381	-0,005228
13,265000	-0,648381	-0,005228
13,266000	-0,648381	-0,005228
13,267000	-0,643152	-0,005228
13,268000	-0,643152	-0,005228
13,269000	-0,643152	-0,005228
13,270000	-0,643152	-0,005228
13,271000	-0,643152	-0,005228
13,272000	-0,643152	-0,005228
13,273000	-0,643152	-0,005228
13,274000	-0,643152	-0,005228
13,275000	-0,643152	-0,000000
13,276000	-0,643152	-0,005228
13,277000	-0,643152	-0,000000
13,278000	-0,637924	-0,005228
13,279000	-0,637924	-0,000000
13,280000	-0,637924	-0,000000
13,281000	-0,637924	-0,005228
13,282000	-0,637924	-0,005228
13,283000	-0,637924	-0,005228
13,284000	-0,637924	-0,005228
13,285000	-0,632695	-0,005228
13,286000	-0,637924	-0,005228
13,287000	-0,637924	-0,000000
13,288000	-0,632695	-0,005228
13,289000	-0,632695	-0,000000
13,290000	-0,632695	-0,005228
13,291000	-0,632695	-0,005228
13,292000	-0,632695	-0,000000
13,293000	-0,632695	-0,005228
13,294000	-0,627466	-0,005228
13,295000	-0,627466	-0,000000
13,296000	-0,627466	-0,000000
13,297000	-0,627466	-0,000000
13,298000	-0,627466	-0,000000
13,299000	-0,627466	-0,000000
13,300000	-0,627466	-0,000000
13,301000	-0,627466	-0,000000
13,302000	-0,622237	-0,005228
13,303000	-0,622237	-0,000000
13,304000	-0,622237	-0,000000
13,305000	-0,622237	-0,000000
13,306000	-0,622237	-0,000000
13,307000	-0,622237	-0,000000
13,308000	-0,617008	-0,000000
13,309000	-0,617008	-0,000000
13,310000	-0,617008	-0,000000
13,311000	-0,617008	-0,000000
13,312000	-0,617008	-0,000000
13,313000	-0,617008	-0,000000
13,314000	-0,611779	-0,000000
13,315000	-0,617008	-0,000000
13,316000	-0,611779	-0,000000
13,317000	-0,611779	-0,000000
13,318000	-0,611779	-0,000000
13,319000	-0,611779	-0,000000
13,320000	-0,606550	-0,000000
13,321000	-0,606550	-0,000000
13,322000	-0,606550	0,005228
13,323000	-0,606550	-0,000000
13,324000	-0,606550	-0,000000
13,325000	-0,606550	-0,000000
13,326000	-0,601321	-0,000000
13,327000	-0,601321	-0,000000
13,328000	-0,601321	-0,000000
13,329000	-0,601321	0,005228
13,330000	-0,601321	-0,000000
13,331000	-0,601321	0,005228
13,332000	-0,596092	-0,000000
13,333000	-0,596092	0,005228
13,334000	-0,596092	0,005228
13,335000	-0,596092	-0,000000
13,336000	-0,596092	-0,000000
13,337000	-0,596092	0,005228
13,338000	-0,596092	0,005228
13,339000	-0,590864	0,005228
13,340000	-0,585635	0,005228
13,341000	-0,585635	-0,000000
13,342000	-0,585635	0,005228
13,343000	-0,585635	0,005228
13,344000	-0,585635	0,005228
13,345000	-0,585635	0,005228
13,346000	-0,585635	0,005228
13,347000	-0,580406	0,005228
13,348000	-0,580406	0,005228
13,349000	-0,580406	-0,000000
13,350000	-0,580406	0,005228
13,351000	-0,580406	-0,000000
13,352000	-0,575177	0,005228
13,353000	-0,575177	0,005228
13,354000	-0,575177	0,005228
13,355000	-0,575177	0,005228
13,356000	-0,569948	0,005228
13,357000	-0,569948	0,005228
13,358000	-0,569948	0,010456
13,359000	-0,569948	0,005228
13,360000	-0,569948	0,005228
13,361000	-0,569948	0,005228
13,362000	-0,564719	0,005228
13,363000	-0,564719	0,005228
13,364000	-0,564719	0,005228
13,365000	-0,559490	0,005228
13,366000	-0,559490	0,010456
13,367000	-0,559490	0,005228
13,368000	-0,559490	0,005228
13,369000	-0,559490	0,005228
13,370000	-0,554261	0,010456
13,371000	-0,554261	0,010456
13,372000	-0,554261	0,010456
13,373000	-0,554261	0,010456
13,374000	-0,554261	0,010456
13,375000	-0,549033	0,010456
13,376000	-0,549033	0,010456
13,377000	-0,549033	0,010456
13,378000	-0,549033	0,005228
13,379000	-0,549033	0,010456
13,380000	-0,543804	0,005228
13,381000	-0,543804	0,010456
13,382000	-0,543804	0,010456
13,383000	-0,538575	0,005228
13,384000	-0,543804	0,005228
13,385000	-0,538575	0,010456
13,386000	-0,538575	0,010456
13,387000	-0,538575	0,010456
13,388000	-0,538575	0,010456
13,389000	-0,533346	0,010456
13,390000	-0,533346	0,010456
13,391000	-0,533346	0,010456
13,392000	-0,533346	0,010456
13,393000	-0,528117	0,010456
13,394000	-0,528117	0,015684
13,395000	-0,522888	0,010456
13,396000	-0,522888	0,010456
