t (s)	U1(V)	U2(V)
13,178000	-0,099349	0,026139
13,179000	-0,094120	0,026139
13,180000	-0,099349	0,020911
13,181000	-0,094120	0,026139
13,182000	-0,094120	0,026139
13,183000	-0,094120	0,026139
13,184000	-0,094120	0,026139
13,185000	-0,094120	0,020911
13,186000	-0,094120	0,020911
13,187000	-0,088891	0,026139
13,188000	-0,088891	0,026139
13,189000	-0,088891	0,020911
13,190000	-0,088891	0,020911
13,191000	-0,088891	0,020911
13,192000	-0,083662	0,020911
13,193000	-0,083662	0,026139
13,194000	-0,083662	0,026139
13,195000	-0,083662	0,020911
13,196000	-0,083662	0,020911
13,197000	-0,083662	0,020911
13,198000	-0,083662	0,020911
13,199000	-0,083662	0,020911
13,200000	-0,078433	0,020911
13,201000	-0,078433	0,020911
13,202000	-0,078433	0,020911
13,203000	-0,078433	0,020911
13,204000	-0,073204	0,020911
13,205000	-0,073204	0,020911
13,206000	-0,073204	0,020911
13,207000	-0,073204	0,020911
13,208000	-0,067975	0,020911
13,209000	-0,067975	0,020911
13,210000	-0,067975	0,020911
13,211000	-0,067975	0,020911
13,212000	-0,067975	0,020911
13,213000	-0,067975	0,020911
13,214000	-0,067975	0,020911
13,215000	-0,062747	0,020911
13,216000	-0,062747	0,020911
13,217000	-0,062747	0,020911
13,218000	-0,062747	0,020911
13,219000	-0,062747	0,020911
13,220000	-0,057518	0,020911
13,221000	-0,057518	0,020911
13,222000	-0,057518	0,020911
13,223000	-0,057518	0,020911
13,224000	-0,052289	0,020911
13,225000	-0,052289	0,015684
13,226000	-0,052289	0,015684
13,227000	-0,052289	0,020911
13,228000	-0,052289	0,020911
13,229000	-0,052289	0,020911
13,230000	-0,052289	0,015684
13,231000	-0,052289	0,020911
13,232000	-0,047060	0,020911
13,233000	-0,047060	0,015684
13,234000	-0,041831	0,015684
13,235000	-0,047060	0,020911
13,236000	-0,047060	0,015684
13,237000	-0,041831	0,015684
13,238000	-0,041831	0,015684
13,239000	-0,041831	0,020911
13,240000	-0,041831	0,020911
13,241000	-0,036602	0,020911
13,242000	-0,036602	0,015684
13,243000	-0,036602	0,015684
13,244000	-0,036602	0,015684
13,245000	-0,036602	0,015684
13,246000	-0,036602	0,015684
13,247000	-0,031373	0,015684
13,248000	-0,036602	0,015684
13,249000	-0,031373	0,015684
13,250000	-0,031373	0,015684
13,251000	-0,031373	0,015684
13,252000	-0,031373	0,015684
13,253000	-0,026144	0,015684
13,254000	-0,026144	0,015684
13,255000	-0,026144	0,015684
13,256000	-0,026144	0,015684
13,257000	-0,026144	0,015684
13,258000	-0,020916	0,015684
13,259000	-0,020916	0,015684
13,260000	-0,020916	0,015684
13,261000	-0,015687	0,015684
13,262000	-0,020916	0,015684
13,263000	-0,020916	0,015684
13,264000	-0,020916	0,020911
13,265000	-0,015687	0,015684
13,266000	-0,015687	0,015684
13,267000	-0,015687	0,015684
13,268000	-0,015687	0,015684
13,269000	-0,015687	0,015684
13,270000	-0,010458	0,015684
13,271000	-0,015687	0,015684
13,272000	-0,010458	0,010456
13,273000	-0,010458	0,015684
13,274000	-0,010458	0,015684
13,275000	-0,005229	0,015684
13,276000	-0,005229	0,015684
13,277000	-0,005229	0,015684
13,278000	-0,005229	0,015684
13,279000	-0,005229	0,010456
13,280000	-0,005229	0,015684
13,281000	0,000000	0,010456
13,282000	0,000000	0,010456
13,283000	0,000000	0,010456
13,284000	0,000000	0,015684
13,285000	0,005229	0,010456
13,286000	0,005229	0,015684
13,287000	0,005229	0,010456
13,288000	0,005229	0,015684
13,289000	0,005229	0,010456
13,290000	0,005229	0,010456
13,291000	0,005229	0,010456
13,292000	0,010458	0,015684
13,293000	0,010458	0,010456
13,294000	0,010458	0,010456
13,295000	0,015687	0,010456
13,296000	0,010458	0,010456
13,297000	0,015687	0,010456
13,298000	0,015687	0,010456
13,299000	0,015687	0,010456
13,300000	0,015687	0,010456
13,301000	0,015687	0,010456
13,302000	0,015687	0,010456
13,303000	0,020916	0,010456
13,304000	0,020916	0,010456
13,305000	0,020916	0,010456
13,306000	0,020916	0,010456
13,307000	0,026144	0,010456
13,308000	0,026144	0,010456
13,309000	0,026144	0,010456
13,310000	0,026144	0,010456
13,311000	0,026144	0,005228
13,312000	0,031373	0,005228
13,313000	0,031373	0,005228
13,314000	0,031373	0,005228
13,315000	0,031373	0,010456
13,316000	0,031373	0,010456
13,317000	0,031373	0,010456
13,318000	0,031373	0,010456
13,319000	0,036602	0,010456
13,320000	0,036602	0,005228
13,321000	0,036602	0,005228
13,322000	0,036602	0,005228
13,323000	0,041831	0,010456
13,324000	0,036602	0,005228
13,325000	0,036602	0,005228
13,326000	0,036602	0,005228
13,327000	0,041831	0,005228
13,328000	0,041831	0,010456
13,329000	0,047060	0,005228
13,330000	0,047060	0,005228
13,331000	0,047060	0,005228
13,332000	0,047060	0,005228
13,333000	0,047060	0,010456
13,334000	0,047060	0,005228
13,335000	0,047060	0,005228
13,336000	0,052289	0,005228
13,337000	0,052289	0,005228
13,338000	0,052289	0,005228
13,339000	0,052289	0,005228
13,340000	0,052289	0,005228
13,341000	0,052289	0,005228
13,342000	0,057518	0,005228
13,343000	0,057518	0,005228
13,344000	0,057518	0,005228
13,345000	0,057518	0,005228
13,346000	0,062747	0,005228
13,347000	0,057518	0,005228
13,348000	0,057518	0,005228
13,349000	0,062747	0,005228
13,350000	0,057518	0,005228
13,351000	0,062747	-0,000000
13,352000	0,067975	0,005228
13,353000	0,067975	0,005228
13,354000	0,067975	0,005228
13,355000	0,067975	-0,000000
13,356000	0,067975	0,005228
13,357000	0,073204	0,005228
13,358000	0,067975	-0,000000
13,359000	0,073204	0,005228
13,360000	0,073204	-0,000000
13,361000	0,078433	-0,000000
13,362000	0,073204	-0,000000
13,363000	0,073204	-0,000000
13,364000	0,078433	-0,000000
13,365000	0,078433	-0,000000
13,366000	0,078433	-0,000000
13,367000	0,078433	-0,000000
13,368000	0,078433	-0,000000
13,369000	0,083662	-0,000000
13,370000	0,083662	-0,000000
13,371000	0,083662	-0,000000
13,372000	0,083662	-0,000000
13,373000	0,083662	-0,000000
13,374000	0,083662	0,005228
13,375000	0,088891	0,005228
13,376000	0,088891	-0,000000
13,377000	0,088891	-0,000000
13,378000	0,088891	-0,000000
13,379000	0,088891	-0,005228
13,380000	0,094120	-0,000000
13,381000	0,094120	-0,000000
13,382000	0,094120	-0,000000
13,383000	0,094120	-0,000000
13,384000	0,094120	-0,000000
13,385000	0,094120	-0,000000
13,386000	0,094120	-0,000000
13,387000	0,099349	-0,000000
13,388000	0,099349	-0,000000
13,389000	0,099349	-0,000000
13,390000	0,099349	-0,000000
13,391000	0,104578	-0,005228
13,392000	0,099349	-0,005228
13,393000	0,104578	-0,000000
13,394000	0,104578	-0,000000
13,395000	0,104578	-0,005228
13,396000	0,104578	-0,000000
13,397000	0,104578	-0,000000
13,398000	0,104578	-0,005228
13,399000	0,109807	-0,000000
13,400000	0,109807	-0,005228
13,401000	0,109807	-0,005228
13,402000	0,115035	-0,000000
13,403000	0,109807	-0,000000
13,404000	0,109807	-0,005228
13,405000	0,115035	-0,005228
13,406000	0,115035	-0,005228
13,407000	0,115035	-0,005228
13,408000	0,115035	-0,005228
13,409000	0,115035	-0,005228
13,410000	0,120264	-0,000000
13,411000	0,120264	-0,005228
13,412000	0,120264	-0,005228
13,413000	0,120264	-0,005228
13,414000	0,120264	-0,005228
13,415000	0,125493	-0,005228
13,416000	0,120264	-0,005228
13,417000	0,125493	-0,005228
13,418000	0,125493	-0,005228
13,419000	0,125493	-0,005228
13,420000	0,125493	-0,005228
13,421000	0,125493	-0,010456
13,422000	0,125493	-0,005228
13,423000	0,125493	-0,005228
13,424000	0,130722	-0,005228
13,425000	0,130722	-0,005228
13,426000	0,130722	-0,005228
13,427000	0,130722	-0,005228
13,428000	0,130722	-0,005228
13,429000	0,135951	-0,005228
13,430000	0,135951	-0,005228
13,431000	0,135951	-0,005228
13,432000	0,135951	-0,010456
13,433000	0,135951	-0,010456
13,434000	0,141180	-0,005228
13,435000	0,135951	-0,010456
13,436000	0,141180	-0,005228
13,437000	0,141180	-0,005228
13,438000	0,141180	-0,010456
13,439000	0,141180	-0,010456
13,440000	0,141180	-0,010456
13,441000	0,141180	-0,010456
13,442000	0,141180	-0,010456
13,443000	0,141180	-0,010456
13,444000	0,146409	-0,010456
13,445000	0,146409	-0,010456
13,446000	0,146409	-0,010456
13,447000	0,146409	-0,005228
13,448000	0,146409	-0,015684
13,449000	0,146409	-0,010456
13,450000	0,151638	-0,010456
13,451000	0,151638	-0,015684
13,452000	0,151638	-0,010456
13,453000	0,151638	-0,010456
13,454000	0,151638	-0,005228
13,455000	0,151638	-0,010456
13,456000	0,151638	-0,010456
13,457000	0,156866	-0,005228
13,458000	0,156866	-0,010456
13,459000	0,156866	-0,015684
13,460000	0,156866	-0,015684
13,461000	0,156866	-0,015684
13,462000	0,156866	-0,015684
13,463000	0,156866	-0,010456
13,464000	0,162095	-0,015684
13,465000	0,162095	-0,015684
13,466000	0,162095	-0,010456
13,467000	0,162095	-0,010456
13,468000	0,162095	-0,010456
13,469000	0,162095	-0,015684
13,470000	0,162095	-0,010456
13,471000	0,162095	-0,015684
13,472000	0,167324	-0,015684
13,473000	0,167324	-0,015684
13,474000	0,167324	-0,010456
13,475000	0,167324	-0,010456
13,476000	0,172553	-0,015684
13,477000	0,172553	-0,015684
13,478000	0,172553	-0,010456
13,479000	0,172553	-0,015684
13,480000	0,172553	-0,015684
13,481000	0,172553	-0,015684
13,482000	0,172553	-0,020911
13,483000	0,172553	-0,015684
13,484000	0,172553	-0,015684
13,485000	0,172553	-0,015684
13,486000	0,172553	-0,015684
13,487000	0,177782	-0,015684
13,488000	0,177782	-0,015684
13,489000	0,177782	-0,015684
13,490000	0,177782	-0,015684
13,491000	0,177782	-0,015684
13,492000	0,177782	-0,015684
13,493000	0,177782	-0,015684
13,494000	0,183011	-0,015684
13,495000	0,183011	-0,015684
13,496000	0,177782	-0,015684
13,497000	0,183011	-0,015684
13,498000	0,183011	-0,015684
13,499000	0,183011	-0,015684
13,500000	0,183011	-0,020911
13,501000	0,188240	-0,015684
13,502000	0,188240	-0,015684
13,503000	0,183011	-0,015684
13,504000	0,188240	-0,020911
13,505000	0,188240	-0,020911
13,506000	0,188240	-0,020911
13,507000	0,188240	-0,020911
13,508000	0,193469	-0,015684
13,509000	0,193469	-0,020911
13,510000	0,193469	-0,020911
13,511000	0,188240	-0,020911
13,512000	0,193469	-0,020911
13,513000	0,193469	-0,020911
13,514000	0,193469	-0,015684
13,515000	0,193469	-0,020911
13,516000	0,193469	-0,015684
13,517000	0,193469	-0,020911
13,518000	0,193469	-0,020911
13,519000	0,193469	-0,015684
13,520000	0,198697	-0,020911
13,521000	0,198697	-0,020911
13,522000	0,198697	-0,020911
13,523000	0,198697	-0,015684
13,524000	0,198697	-0,020911
13,525000	0,198697	-0,020911
13,526000	0,198697	-0,020911
13,527000	0,198697	-0,020911
13,528000	0,203926	-0,020911
13,529000	0,203926	-0,020911
13,530000	0,203926	-0,020911
13,531000	0,203926	-0,020911
13,532000	0,203926	-0,020911
13,533000	0,203926	-0,020911
13,534000	0,203926	-0,020911
13,535000	0,203926	-0,020911
13,536000	0,209155	-0,020911
13,537000	0,209155	-0,026139
13,538000	0,209155	-0,020911
13,539000	0,209155	-0,026139
13,540000	0,209155	-0,020911
13,541000	0,209155	-0,020911
13,542000	0,209155	-0,020911
13,543000	0,209155	-0,020911
13,544000	0,209155	-0,020911
13,545000	0,214384	-0,020911
13,546000	0,209155	-0,026139
13,547000	0,214384	-0,026139
13,548000	0,214384	-0,026139
13,549000	0,214384	-0,026139
13,550000	0,209155	-0,026139
13,551000	0,214384	-0,020911
13,552000	0,214384	-0,026139
13,553000	0,214384	-0,020911
13,554000	0,214384	-0,026139
13,555000	0,219613	-0,020911
13,556000	0,214384	-0,026139
13,557000	0,214384	-0,026139
13,558000	0,219613	-0,026139
13,559000	0,219613	-0,026139
13,560000	0,219613	-0,026139
13,561000	0,219613	-0,026139
13,562000	0,219613	-0,026139
13,563000	0,219613	-0,026139
13,564000	0,224842	-0,026139
13,565000	0,219613	-0,026139
13,566000	0,219613	-0,026139
13,567000	0,224842	-0,026139
13,568000	0,219613	-0,026139
13,569000	0,224842	-0,026139
13,570000	0,219613	-0,026139
13,571000	0,224842	-0,026139
13,572000	0,224842	-0,026139
13,573000	0,224842	-0,026139
13,574000	0,224842	-0,026139
13,575000	0,224842	-0,026139
13,576000	0,230071	-0,026139
13,577000	0,224842	-0,031367
13,578000	0,224842	-0,026139
13,579000	0,224842	-0,026139
13,580000	0,230071	-0,026139
13,581000	0,230071	-0,031367
13,582000	0,230071	-0,026139
13,583000	0,230071	-0,026139
13,584000	0,230071	-0,026139
13,585000	0,230071	-0,031367
13,586000	0,230071	-0,026139
13,587000	0,235300	-0,026139
13,588000	0,230071	-0,026139
13,589000	0,230071	-0,031367
13,590000	0,230071	-0,031367
13,591000	0,235300	-0,026139
13,592000	0,230071	-0,031367
13,593000	0,235300	-0,026139
13,594000	0,235300	-0,031367
13,595000	0,235300	-0,031367
13,596000	0,235300	-0,031367
13,597000	0,235300	-0,026139
13,598000	0,235300	-0,031367
13,599000	0,235300	-0,031367
13,600000	0,240529	-0,031367
13,601000	0,235300	-0,026139
13,602000	0,235300	-0,026139
13,603000	0,235300	-0,031367
13,604000	0,235300	-0,031367
13,605000	0,235300	-0,031367
13,606000	0,240529	-0,031367
13,607000	0,240529	-0,031367
13,608000	0,240529	-0,031367
13,609000	0,240529	-0,031367
13,610000	0,240529	-0,031367
13,611000	0,240529	-0,026139
13,612000	0,240529	-0,026139
13,613000	0,240529	-0,031367
13,614000	0,240529	-0,031367
13,615000	0,240529	-0,031367
13,616000	0,240529	-0,031367
13,617000	0,240529	-0,031367
13,618000	0,240529	-0,031367
13,619000	0,240529	-0,031367
13,620000	0,245757	-0,036595
13,621000	0,240529	-0,031367
13,622000	0,240529	-0,031367
13,623000	0,245757	-0,031367
13,624000	0,245757	-0,031367
13,625000	0,245757	-0,031367
13,626000	0,245757	-0,031367
13,627000	0,245757	-0,031367
13,628000	0,245757	-0,036595
13,629000	0,245757	-0,031367
13,630000	0,245757	-0,031367
13,631000	0,240529	-0,031367
13,632000	0,245757	-0,031367
13,633000	0,245757	-0,031367
13,634000	0,245757	-0,036595
13,635000	0,245757	-0,031367
13,636000	0,250986	-0,031367
13,637000	0,245757	-0,031367
13,638000	0,245757	-0,036595
13,639000	0,245757	-0,036595
13,640000	0,245757	-0,036595
13,641000	0,245757	-0,031367
13,642000	0,250986	-0,036595
13,643000	0,250986	-0,036595
13,644000	0,245757	-0,036595
13,645000	0,245757	-0,036595
13,646000	0,250986	-0,036595
13,647000	0,250986	-0,031367
13,648000	0,250986	-0,036595
13,649000	0,250986	-0,036595
13,650000	0,250986	-0,031367
13,651000	0,250986	-0,031367
13,652000	0,250986	-0,036595
13,653000	0,250986	-0,036595
13,654000	0,250986	-0,036595
13,655000	0,250986	-0,036595
13,656000	0,250986	-0,036595
13,657000	0,250986	-0,031367
13,658000	0,250986	-0,036595
13,659000	0,250986	-0,036595
13,660000	0,250986	-0,036595
13,661000	0,250986	-0,036595
13,662000	0,250986	-0,036595
13,663000	0,250986	-0,036595
13,664000	0,250986	-0,036595
13,665000	0,250986	-0,036595
13,666000	0,250986	-0,036595
13,667000	0,250986	-0,036595
13,668000	0,250986	-0,036595
13,669000	0,250986	-0,036595
13,670000	0,256215	-0,036595
13,671000	0,250986	-0,036595
13,672000	0,256215	-0,036595
13,673000	0,250986	-0,036595
13,674000	0,250986	-0,036595
13,675000	0,250986	-0,036595
13,676000	0,250986	-0,036595
13,677000	0,256215	-0,041823
13,678000	0,256215	-0,036595
13,679000	0,256215	-0,036595
13,680000	0,250986	-0,036595
13,681000	0,250986	-0,036595
13,682000	0,256215	-0,036595
13,683000	0,256215	-0,036595
13,684000	0,256215	-0,036595
13,685000	0,256215	-0,036595
13,686000	0,256215	-0,036595
13,687000	0,250986	-0,041823
13,688000	0,250986	-0,036595
13,689000	0,250986	-0,036595
13,690000	0,256215	-0,036595
13,691000	0,250986	-0,036595
13,692000	0,256215	-0,036595
13,693000	0,256215	-0,036595
13,694000	0,256215	-0,036595
13,695000	0,256215	-0,036595
13,696000	0,256215	-0,036595
13,697000	0,256215	-0,041823
13,698000	0,256215	-0,036595
13,699000	0,256215	-0,036595
13,700000	0,256215	-0,036595
13,701000	0,256215	-0,036595
13,702000	0,256215	-0,036595
13,703000	0,256215	-0,041823
13,704000	0,256215	-0,036595
13,705000	0,256215	-0,041823
13,706000	0,256215	-0,036595
13,707000	0,256215	-0,041823
13,708000	0,256215	-0,036595
13,709000	0,256215	-0,041823
13,710000	0,256215	-0,041823
13,711000	0,256215	-0,041823
13,712000	0,256215	-0,041823
13,713000	0,256215	-0,041823
13,714000	0,256215	-0,041823
13,715000	0,256215	-0,041823
13,716000	0,256215	-0,041823
13,717000	0,250986	-0,041823
13,718000	0,256215	-0,041823
13,719000	0,256215	-0,041823
13,720000	0,256215	-0,041823
13,721000	0,256215	-0,041823
13,722000	0,250986	-0,041823
13,723000	0,256215	-0,041823
13,724000	0,256215	-0,041823
13,725000	0,256215	-0,041823
13,726000	0,250986	-0,041823
13,727000	0,256215	-0,041823
13,728000	0,250986	-0,041823
13,729000	0,256215	-0,041823
13,730000	0,250986	-0,036595
13,731000	0,256215	-0,041823
13,732000	0,250986	-0,041823
13,733000	0,256215	-0,041823
13,734000	0,250986	-0,041823
13,735000	0,256215	-0,041823
13,736000	0,256215	-0,041823
13,737000	0,256215	-0,041823
13,738000	0,250986	-0,041823
13,739000	0,250986	-0,041823
13,740000	0,250986	-0,041823
13,741000	0,250986	-0,041823
13,742000	0,250986	-0,041823
13,743000	0,250986	-0,041823
13,744000	0,250986	-0,041823
13,745000	0,250986	-0,041823
13,746000	0,250986	-0,041823
13,747000	0,250986	-0,041823
13,748000	0,250986	-0,041823
13,749000	0,250986	-0,041823
13,750000	0,250986	-0,041823
13,751000	0,250986	-0,041823
13,752000	0,250986	-0,041823
13,753000	0,250986	-0,041823
13,754000	0,250986	-0,041823
13,755000	0,250986	-0,041823
13,756000	0,250986	-0,041823
13,757000	0,250986	-0,041823
13,758000	0,250986	-0,041823
13,759000	0,250986	-0,041823
13,760000	0,245757	-0,041823
13,761000	0,245757	-0,041823
13,762000	0,250986	-0,041823
13,763000	0,245757	-0,041823
13,764000	0,245757	-0,041823
13,765000	0,250986	-0,047051
13,766000	0,250986	-0,041823
13,767000	0,245757	-0,041823
13,768000	0,245757	-0,041823
13,769000	0,245757	-0,041823
13,770000	0,245757	-0,047051
13,771000	0,250986	-0,041823
13,772000	0,245757	-0,047051
13,773000	0,250986	-0,047051
13,774000	0,250986	-0,041823
13,775000	0,245757	-0,041823
13,776000	0,245757	-0,047051
13,777000	0,245757	-0,041823
13,778000	0,245757	-0,041823
13,779000	0,245757	-0,047051
13,780000	0,245757	-0,047051
13,781000	0,245757	-0,041823
13,782000	0,245757	-0,041823
13,783000	0,245757	-0,047051
13,784000	0,245757	-0,047051
13,785000	0,245757	-0,047051
13,786000	0,240529	-0,047051
13,787000	0,245757	-0,041823
13,788000	0,245757	-0,047051
13,789000	0,245757	-0,041823
13,790000	0,240529	-0,047051
13,791000	0,240529	-0,041823
13,792000	0,240529	-0,047051
13,793000	0,240529	-0,041823
13,794000	0,240529	-0,041823
13,795000	0,240529	-0,047051
13,796000	0,240529	-0,047051
13,797000	0,240529	-0,047051
13,798000	0,235300	-0,047051
13,799000	0,235300	-0,047051
13,800000	0,240529	-0,047051
13,801000	0,240529	-0,041823
13,802000	0,240529	-0,047051
13,803000	0,235300	-0,041823
13,804000	0,240529	-0,047051
13,805000	0,235300	-0,047051
13,806000	0,235300	-0,047051
13,807000	0,235300	-0,047051
13,808000	0,235300	-0,047051
13,809000	0,235300	-0,047051
13,810000	0,235300	-0,041823
13,811000	0,235300	-0,041823
13,812000	0,235300	-0,047051
13,813000	0,230071	-0,047051
