t (s)	U1(V)	U2(V)
17,976000	-0,135951	-0,026139
17,977000	-0,130722	-0,020911
17,978000	-0,130722	-0,031367
17,979000	-0,130722	-0,026139
17,980000	-0,130722	-0,026139
17,981000	-0,130722	-0,026139
17,982000	-0,130722	-0,026139
17,983000	-0,130722	-0,026139
17,984000	-0,130722	-0,020911
17,985000	-0,130722	-0,026139
17,986000	-0,130722	-0,026139
17,987000	-0,125493	-0,026139
17,988000	-0,130722	-0,020911
17,989000	-0,130722	-0,026139
17,990000	-0,125493	-0,026139
17,991000	-0,125493	-0,020911
17,992000	-0,130722	-0,026139
17,993000	-0,130722	-0,020911
17,994000	-0,125493	-0,026139
17,995000	-0,125493	-0,026139
17,996000	-0,125493	-0,020911
17,997000	-0,125493	-0,020911
17,998000	-0,125493	-0,026139
17,999000	-0,120264	-0,026139
18,000000	-0,125493	-0,026139
18,001000	-0,120264	-0,026139
18,002000	-0,125493	-0,026139
18,003000	-0,120264	-0,020911
18,004000	-0,125493	-0,020911
18,005000	-0,120264	-0,020911
18,006000	-0,125493	-0,026139
18,007000	-0,120264	-0,020911
18,008000	-0,120264	-0,020911
18,009000	-0,125493	-0,020911
18,010000	-0,120264	-0,020911
18,011000	-0,120264	-0,020911
18,012000	-0,120264	-0,020911
18,013000	-0,120264	-0,026139
18,014000	-0,120264	-0,020911
18,015000	-0,120264	-0,020911
18,016000	-0,120264	-0,020911
18,017000	-0,120264	-0,020911
18,018000	-0,120264	-0,020911
18,019000	-0,120264	-0,020911
18,020000	-0,120264	-0,020911
18,021000	-0,115035	-0,020911
18,022000	-0,115035	-0,020911
18,023000	-0,115035	-0,020911
18,024000	-0,115035	-0,020911
18,025000	-0,115035	-0,020911
18,026000	-0,115035	-0,020911
18,027000	-0,115035	-0,020911
18,028000	-0,115035	-0,020911
18,029000	-0,115035	-0,020911
18,030000	-0,115035	-0,020911
18,031000	-0,115035	-0,020911
18,032000	-0,115035	-0,015684
18,033000	-0,109807	-0,020911
18,034000	-0,115035	-0,020911
18,035000	-0,115035	-0,020911
18,036000	-0,115035	-0,020911
18,037000	-0,109807	-0,020911
18,038000	-0,109807	-0,020911
18,039000	-0,109807	-0,020911
18,040000	-0,109807	-0,020911
18,041000	-0,109807	-0,015684
18,042000	-0,109807	-0,020911
18,043000	-0,109807	-0,015684
18,044000	-0,109807	-0,015684
18,045000	-0,109807	-0,020911
18,046000	-0,104578	-0,015684
18,047000	-0,104578	-0,020911
18,048000	-0,109807	-0,015684
18,049000	-0,109807	-0,020911
18,050000	-0,104578	-0,020911
18,051000	-0,104578	-0,015684
18,052000	-0,104578	-0,015684
18,053000	-0,104578	-0,015684
18,054000	-0,104578	-0,015684
18,055000	-0,104578	-0,020911
18,056000	-0,104578	-0,015684
18,057000	-0,104578	-0,020911
18,058000	-0,104578	-0,015684
18,059000	-0,104578	-0,015684
18,060000	-0,104578	-0,015684
18,061000	-0,104578	-0,015684
18,062000	-0,099349	-0,015684
18,063000	-0,104578	-0,015684
18,064000	-0,099349	-0,015684
18,065000	-0,099349	-0,015684
18,066000	-0,099349	-0,015684
18,067000	-0,099349	-0,015684
18,068000	-0,099349	-0,015684
18,069000	-0,099349	-0,015684
18,070000	-0,099349	-0,015684
18,071000	-0,099349	-0,015684
18,072000	-0,099349	-0,015684
18,073000	-0,099349	-0,015684
18,074000	-0,099349	-0,015684
18,075000	-0,099349	-0,015684
18,076000	-0,094120	-0,015684
18,077000	-0,099349	-0,015684
18,078000	-0,094120	-0,015684
18,079000	-0,094120	-0,015684
18,080000	-0,094120	-0,010456
18,081000	-0,094120	-0,015684
18,082000	-0,094120	-0,015684
18,083000	-0,094120	-0,015684
18,084000	-0,094120	-0,015684
18,085000	-0,094120	-0,015684
18,086000	-0,094120	-0,010456
18,087000	-0,094120	-0,015684
18,088000	-0,088891	-0,015684
18,089000	-0,094120	-0,015684
18,090000	-0,088891	-0,015684
18,091000	-0,088891	-0,015684
18,092000	-0,088891	-0,010456
18,093000	-0,088891	-0,015684
18,094000	-0,083662	-0,015684
18,095000	-0,088891	-0,010456
18,096000	-0,088891	-0,010456
18,097000	-0,088891	-0,010456
18,098000	-0,083662	-0,015684
18,099000	-0,088891	-0,015684
18,100000	-0,088891	-0,010456
18,101000	-0,083662	-0,010456
18,102000	-0,083662	-0,015684
18,103000	-0,083662	-0,010456
18,104000	-0,083662	-0,010456
18,105000	-0,083662	-0,010456
18,106000	-0,083662	-0,010456
18,107000	-0,083662	-0,015684
18,108000	-0,078433	-0,015684
18,109000	-0,083662	-0,010456
18,110000	-0,083662	-0,010456
18,111000	-0,078433	-0,010456
18,112000	-0,083662	-0,010456
18,113000	-0,078433	-0,010456
18,114000	-0,078433	-0,010456
18,115000	-0,078433	-0,005228
18,116000	-0,078433	-0,010456
18,117000	-0,078433	-0,010456
18,118000	-0,078433	-0,010456
18,119000	-0,078433	-0,015684
18,120000	-0,078433	-0,010456
18,121000	-0,078433	-0,005228
18,122000	-0,078433	-0,010456
18,123000	-0,078433	-0,005228
18,124000	-0,078433	-0,010456
18,125000	-0,078433	-0,010456
18,126000	-0,073204	-0,010456
18,127000	-0,073204	-0,010456
18,128000	-0,078433	-0,010456
18,129000	-0,073204	-0,010456
18,130000	-0,073204	-0,005228
18,131000	-0,073204	-0,010456
18,132000	-0,073204	-0,005228
18,133000	-0,073204	-0,005228
18,134000	-0,067975	-0,010456
18,135000	-0,073204	-0,010456
18,136000	-0,073204	-0,005228
18,137000	-0,067975	-0,005228
18,138000	-0,067975	-0,010456
18,139000	-0,073204	-0,005228
18,140000	-0,067975	-0,005228
18,141000	-0,067975	-0,005228
18,142000	-0,067975	-0,005228
18,143000	-0,067975	-0,005228
18,144000	-0,067975	-0,010456
18,145000	-0,067975	-0,005228
18,146000	-0,067975	-0,010456
18,147000	-0,067975	-0,005228
18,148000	-0,062747	-0,005228
18,149000	-0,067975	-0,005228
18,150000	-0,062747	-0,005228
18,151000	-0,062747	-0,005228
18,152000	-0,067975	-0,005228
18,153000	-0,062747	-0,005228
18,154000	-0,062747	-0,005228
18,155000	-0,062747	-0,005228
18,156000	-0,062747	-0,005228
18,157000	-0,062747	-0,005228
18,158000	-0,062747	-0,005228
18,159000	-0,062747	-0,005228
18,160000	-0,062747	-0,000000
18,161000	-0,057518	-0,005228
18,162000	-0,057518	-0,005228
18,163000	-0,057518	-0,005228
18,164000	-0,057518	-0,005228
18,165000	-0,057518	-0,000000
18,166000	-0,057518	-0,005228
18,167000	-0,057518	-0,005228
18,168000	-0,057518	-0,000000
18,169000	-0,057518	-0,005228
18,170000	-0,052289	-0,000000
18,171000	-0,057518	-0,005228
18,172000	-0,057518	-0,005228
18,173000	-0,057518	-0,005228
18,174000	-0,057518	-0,000000
18,175000	-0,052289	-0,005228
18,176000	-0,052289	-0,000000
18,177000	-0,052289	-0,005228
18,178000	-0,052289	-0,005228
18,179000	-0,052289	-0,005228
18,180000	-0,052289	-0,005228
18,181000	-0,047060	-0,000000
18,182000	-0,052289	-0,000000
18,183000	-0,052289	-0,000000
18,184000	-0,052289	-0,005228
18,185000	-0,047060	-0,000000
18,186000	-0,047060	-0,005228
18,187000	-0,047060	-0,005228
18,188000	-0,047060	-0,005228
18,189000	-0,047060	-0,005228
18,190000	-0,047060	-0,000000
18,191000	-0,047060	-0,000000
18,192000	-0,047060	-0,000000
18,193000	-0,047060	-0,000000
18,194000	-0,041831	-0,000000
18,195000	-0,047060	-0,000000
18,196000	-0,041831	-0,000000
18,197000	-0,041831	-0,000000
18,198000	-0,041831	-0,005228
18,199000	-0,041831	-0,000000
18,200000	-0,041831	-0,000000
18,201000	-0,041831	-0,000000
18,202000	-0,041831	-0,000000
18,203000	-0,041831	0,005228
18,204000	-0,041831	-0,000000
18,205000	-0,036602	-0,000000
18,206000	-0,041831	-0,000000
18,207000	-0,036602	-0,005228
18,208000	-0,036602	-0,000000
18,209000	-0,036602	-0,000000
18,210000	-0,036602	-0,000000
18,211000	-0,036602	-0,000000
18,212000	-0,036602	0,005228
18,213000	-0,036602	-0,000000
18,214000	-0,036602	-0,000000
18,215000	-0,031373	-0,000000
18,216000	-0,036602	-0,000000
18,217000	-0,036602	0,005228
18,218000	-0,031373	-0,000000
18,219000	-0,031373	-0,000000
18,220000	-0,031373	0,005228
18,221000	-0,031373	-0,000000
18,222000	-0,031373	0,005228
18,223000	-0,031373	0,005228
18,224000	-0,031373	0,005228
18,225000	-0,031373	0,005228
18,226000	-0,026144	0,005228
18,227000	-0,031373	0,005228
18,228000	-0,026144	0,005228
18,229000	-0,026144	0,005228
18,230000	-0,026144	0,005228
18,231000	-0,026144	0,005228
18,232000	-0,026144	0,005228
18,233000	-0,026144	0,005228
18,234000	-0,026144	0,005228
18,235000	-0,020916	0,005228
18,236000	-0,026144	0,005228
18,237000	-0,026144	0,005228
18,238000	-0,026144	0,005228
18,239000	-0,026144	0,005228
18,240000	-0,020916	0,005228
18,241000	-0,020916	0,005228
18,242000	-0,020916	0,005228
18,243000	-0,020916	0,005228
18,244000	-0,020916	0,005228
18,245000	-0,020916	0,005228
18,246000	-0,020916	0,005228
18,247000	-0,020916	0,005228
18,248000	-0,015687	0,005228
18,249000	-0,020916	0,005228
18,250000	-0,020916	0,005228
18,251000	-0,020916	0,005228
18,252000	-0,015687	0,005228
18,253000	-0,015687	0,005228
18,254000	-0,020916	0,005228
18,255000	-0,015687	0,005228
18,256000	-0,015687	0,005228
18,257000	-0,015687	0,005228
18,258000	-0,015687	0,010456
18,259000	-0,015687	0,005228
18,260000	-0,015687	0,005228
18,261000	-0,010458	0,005228
18,262000	-0,015687	0,005228
18,263000	-0,010458	0,010456
18,264000	-0,010458	0,010456
18,265000	-0,010458	0,005228
18,266000	-0,010458	0,005228
18,267000	-0,010458	0,010456
18,268000	-0,010458	0,005228
18,269000	-0,010458	0,005228
18,270000	-0,010458	0,010456
18,271000	-0,010458	0,010456
18,272000	-0,010458	0,005228
18,273000	-0,005229	0,010456
18,274000	-0,010458	0,010456
18,275000	-0,005229	0,010456
18,276000	-0,005229	0,010456
18,277000	-0,005229	0,010456
18,278000	-0,005229	0,010456
18,279000	-0,005229	0,005228
18,280000	-0,005229	0,010456
18,281000	-0,005229	0,010456
18,282000	0,000000	0,010456
18,283000	0,000000	0,010456
18,284000	-0,005229	0,010456
18,285000	0,000000	0,010456
18,286000	0,000000	0,010456
18,287000	-0,005229	0,010456
18,288000	0,000000	0,010456
18,289000	0,000000	0,010456
18,290000	0,000000	0,010456
18,291000	0,000000	0,010456
18,292000	0,000000	0,010456
18,293000	0,000000	0,010456
18,294000	0,005229	0,010456
18,295000	0,005229	0,010456
18,296000	0,000000	0,010456
18,297000	0,005229	0,010456
18,298000	0,005229	0,010456
18,299000	0,005229	0,010456
18,300000	0,005229	0,010456
18,301000	0,005229	0,010456
18,302000	0,005229	0,010456
18,303000	0,010458	0,010456
18,304000	0,005229	0,010456
18,305000	0,005229	0,010456
18,306000	0,005229	0,010456
18,307000	0,010458	0,010456
18,308000	0,005229	0,010456
18,309000	0,010458	0,010456
18,310000	0,010458	0,010456
18,311000	0,010458	0,010456
18,312000	0,010458	0,010456
18,313000	0,010458	0,015684
18,314000	0,010458	0,010456
18,315000	0,015687	0,015684
18,316000	0,015687	0,015684
18,317000	0,010458	0,010456
18,318000	0,010458	0,010456
18,319000	0,015687	0,010456
18,320000	0,015687	0,015684
18,321000	0,015687	0,010456
18,322000	0,015687	0,010456
18,323000	0,015687	0,015684
18,324000	0,015687	0,015684
18,325000	0,015687	0,015684
18,326000	0,015687	0,015684
18,327000	0,015687	0,015684
18,328000	0,020916	0,015684
18,329000	0,015687	0,015684
18,330000	0,020916	0,010456
18,331000	0,015687	0,015684
18,332000	0,020916	0,015684
18,333000	0,020916	0,015684
18,334000	0,020916	0,015684
18,335000	0,020916	0,010456
18,336000	0,020916	0,015684
18,337000	0,020916	0,015684
18,338000	0,020916	0,015684
18,339000	0,020916	0,015684
18,340000	0,020916	0,015684
18,341000	0,026144	0,015684
18,342000	0,020916	0,015684
18,343000	0,020916	0,015684
18,344000	0,026144	0,015684
18,345000	0,026144	0,015684
18,346000	0,031373	0,015684
18,347000	0,026144	0,015684
18,348000	0,026144	0,015684
18,349000	0,026144	0,015684
18,350000	0,026144	0,015684
18,351000	0,026144	0,015684
18,352000	0,026144	0,015684
18,353000	0,031373	0,015684
18,354000	0,026144	0,015684
18,355000	0,031373	0,015684
18,356000	0,031373	0,015684
18,357000	0,031373	0,015684
18,358000	0,031373	0,015684
18,359000	0,031373	0,015684
18,360000	0,031373	0,015684
18,361000	0,031373	0,015684
18,362000	0,036602	0,020911
18,363000	0,031373	0,015684
18,364000	0,036602	0,020911
18,365000	0,036602	0,015684
18,366000	0,036602	0,015684
18,367000	0,031373	0,015684
18,368000	0,036602	0,015684
18,369000	0,036602	0,020911
18,370000	0,036602	0,015684
18,371000	0,036602	0,015684
18,372000	0,036602	0,020911
18,373000	0,036602	0,020911
18,374000	0,036602	0,020911
18,375000	0,041831	0,015684
18,376000	0,041831	0,020911
18,377000	0,036602	0,015684
18,378000	0,036602	0,020911
18,379000	0,041831	0,020911
18,380000	0,041831	0,015684
18,381000	0,041831	0,020911
18,382000	0,041831	0,020911
18,383000	0,041831	0,020911
18,384000	0,047060	0,020911
18,385000	0,041831	0,020911
18,386000	0,047060	0,020911
18,387000	0,047060	0,020911
18,388000	0,047060	0,020911
18,389000	0,047060	0,020911
18,390000	0,047060	0,015684
18,391000	0,047060	0,020911
18,392000	0,047060	0,020911
18,393000	0,047060	0,020911
18,394000	0,047060	0,020911
18,395000	0,047060	0,020911
18,396000	0,052289	0,020911
18,397000	0,052289	0,020911
18,398000	0,047060	0,020911
18,399000	0,052289	0,020911
18,400000	0,052289	0,020911
18,401000	0,052289	0,020911
18,402000	0,052289	0,020911
18,403000	0,052289	0,020911
18,404000	0,052289	0,020911
18,405000	0,052289	0,020911
18,406000	0,052289	0,020911
18,407000	0,052289	0,020911
18,408000	0,052289	0,020911
18,409000	0,052289	0,020911
18,410000	0,052289	0,020911
18,411000	0,057518	0,020911
18,412000	0,052289	0,020911
18,413000	0,057518	0,026139
18,414000	0,052289	0,015684
18,415000	0,057518	0,026139
18,416000	0,057518	0,020911
18,417000	0,057518	0,020911
18,418000	0,057518	0,026139
18,419000	0,057518	0,020911
18,420000	0,057518	0,020911
18,421000	0,062747	0,020911
18,422000	0,057518	0,026139
18,423000	0,062747	0,020911
18,424000	0,062747	0,026139
18,425000	0,057518	0,020911
18,426000	0,062747	0,020911
18,427000	0,062747	0,020911
18,428000	0,062747	0,020911
18,429000	0,062747	0,026139
18,430000	0,062747	0,020911
18,431000	0,062747	0,020911
18,432000	0,062747	0,026139
18,433000	0,062747	0,026139
18,434000	0,062747	0,026139
18,435000	0,067975	0,020911
18,436000	0,067975	0,020911
18,437000	0,067975	0,026139
18,438000	0,062747	0,020911
18,439000	0,067975	0,020911
18,440000	0,067975	0,026139
18,441000	0,067975	0,026139
18,442000	0,067975	0,020911
18,443000	0,073204	0,026139
18,444000	0,067975	0,026139
18,445000	0,067975	0,026139
18,446000	0,067975	0,026139
18,447000	0,073204	0,020911
18,448000	0,067975	0,026139
18,449000	0,073204	0,026139
18,450000	0,067975	0,020911
18,451000	0,073204	0,026139
18,452000	0,073204	0,020911
18,453000	0,073204	0,026139
18,454000	0,073204	0,020911
18,455000	0,073204	0,026139
18,456000	0,073204	0,026139
18,457000	0,078433	0,026139
18,458000	0,073204	0,026139
18,459000	0,078433	0,026139
18,460000	0,078433	0,026139
18,461000	0,078433	0,026139
18,462000	0,078433	0,026139
18,463000	0,073204	0,026139
18,464000	0,078433	0,026139
18,465000	0,078433	0,026139
18,466000	0,078433	0,026139
18,467000	0,083662	0,026139
18,468000	0,078433	0,026139
18,469000	0,078433	0,026139
18,470000	0,078433	0,026139
18,471000	0,083662	0,026139
18,472000	0,083662	0,026139
18,473000	0,083662	0,026139
18,474000	0,078433	0,026139
18,475000	0,078433	0,026139
18,476000	0,083662	0,026139
18,477000	0,083662	0,026139
18,478000	0,083662	0,026139
18,479000	0,083662	0,026139
18,480000	0,083662	0,026139
18,481000	0,088891	0,031367
18,482000	0,083662	0,026139
18,483000	0,083662	0,026139
18,484000	0,083662	0,026139
18,485000	0,083662	0,026139
18,486000	0,083662	0,026139
18,487000	0,083662	0,031367
18,488000	0,083662	0,031367
18,489000	0,088891	0,026139
18,490000	0,088891	0,026139
18,491000	0,088891	0,026139
18,492000	0,088891	0,031367
18,493000	0,088891	0,026139
18,494000	0,088891	0,031367
18,495000	0,088891	0,026139
18,496000	0,088891	0,026139
18,497000	0,094120	0,026139
18,498000	0,088891	0,026139
18,499000	0,088891	0,026139
18,500000	0,088891	0,026139
18,501000	0,088891	0,026139
18,502000	0,094120	0,026139
18,503000	0,094120	0,031367
18,504000	0,094120	0,026139
18,505000	0,094120	0,031367
18,506000	0,094120	0,031367
18,507000	0,094120	0,031367
18,508000	0,094120	0,031367
18,509000	0,094120	0,026139
18,510000	0,094120	0,031367
18,511000	0,099349	0,026139
18,512000	0,094120	0,026139
18,513000	0,094120	0,031367
18,514000	0,094120	0,031367
18,515000	0,094120	0,031367
18,516000	0,094120	0,031367
18,517000	0,099349	0,031367
18,518000	0,099349	0,026139
18,519000	0,099349	0,031367
18,520000	0,094120	0,031367
18,521000	0,099349	0,026139
18,522000	0,099349	0,031367
18,523000	0,099349	0,031367
18,524000	0,099349	0,031367
18,525000	0,099349	0,031367
18,526000	0,099349	0,031367
18,527000	0,099349	0,031367
18,528000	0,099349	0,031367
18,529000	0,099349	0,026139
18,530000	0,099349	0,031367
18,531000	0,104578	0,031367
18,532000	0,104578	0,031367
18,533000	0,104578	0,031367
18,534000	0,104578	0,031367
18,535000	0,104578	0,031367
18,536000	0,104578	0,031367
18,537000	0,104578	0,031367
18,538000	0,104578	0,026139
18,539000	0,104578	0,031367
18,540000	0,104578	0,031367
18,541000	0,104578	0,031367
18,542000	0,104578	0,031367
18,543000	0,104578	0,031367
18,544000	0,104578	0,031367
18,545000	0,109807	0,031367
18,546000	0,109807	0,031367
18,547000	0,104578	0,031367
18,548000	0,104578	0,031367
18,549000	0,109807	0,031367
18,550000	0,109807	0,031367
18,551000	0,109807	0,031367
18,552000	0,109807	0,031367
18,553000	0,104578	0,031367
18,554000	0,109807	0,031367
18,555000	0,109807	0,031367
18,556000	0,109807	0,031367
18,557000	0,109807	0,031367
18,558000	0,109807	0,031367
18,559000	0,109807	0,031367
18,560000	0,109807	0,031367
18,561000	0,115035	0,031367
18,562000	0,115035	0,031367
18,563000	0,109807	0,031367
18,564000	0,109807	0,031367
18,565000	0,109807	0,031367
18,566000	0,115035	0,031367
18,567000	0,115035	0,031367
18,568000	0,115035	0,031367
18,569000	0,115035	0,031367
18,570000	0,109807	0,031367
18,571000	0,115035	0,031367
18,572000	0,115035	0,031367
18,573000	0,115035	0,031367
18,574000	0,115035	0,031367
18,575000	0,115035	0,031367
18,576000	0,115035	0,031367
18,577000	0,115035	0,031367
18,578000	0,115035	0,036595
18,579000	0,115035	0,031367
18,580000	0,115035	0,031367
18,581000	0,115035	0,031367
18,582000	0,120264	0,036595
18,583000	0,115035	0,031367
18,584000	0,115035	0,031367
18,585000	0,120264	0,031367
18,586000	0,120264	0,031367
18,587000	0,120264	0,031367
18,588000	0,120264	0,031367
18,589000	0,120264	0,031367
18,590000	0,120264	0,031367
18,591000	0,125493	0,031367
18,592000	0,120264	0,031367
18,593000	0,120264	0,036595
18,594000	0,120264	0,031367
18,595000	0,120264	0,031367
18,596000	0,120264	0,031367
18,597000	0,120264	0,031367
18,598000	0,120264	0,031367
18,599000	0,120264	0,036595
18,600000	0,125493	0,031367
18,601000	0,120264	0,031367
18,602000	0,125493	0,031367
18,603000	0,125493	0,031367
18,604000	0,125493	0,031367
18,605000	0,125493	0,036595
18,606000	0,125493	0,031367
18,607000	0,125493	0,031367
18,608000	0,120264	0,031367
18,609000	0,125493	0,031367
18,610000	0,125493	0,031367
18,611000	0,125493	0,031367
18,612000	0,125493	0,031367
18,613000	0,125493	0,031367
18,614000	0,125493	0,036595
18,615000	0,125493	0,031367
18,616000	0,125493	0,036595
18,617000	0,125493	0,036595
18,618000	0,125493	0,036595
18,619000	0,125493	0,036595
18,620000	0,130722	0,031367
18,621000	0,125493	0,031367
18,622000	0,125493	0,036595
18,623000	0,130722	0,031367
18,624000	0,125493	0,036595
18,625000	0,125493	0,031367
18,626000	0,130722	0,031367
18,627000	0,130722	0,031367
18,628000	0,125493	0,031367
18,629000	0,130722	0,031367
18,630000	0,130722	0,036595
